order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
000858.XSHE,MainBoard,ConsumerStaples,694,2019-11-11,-0.48359774962801755,-0.12297685283901301,0.03348979224495095,-0.2718666002446429,-0.11332027339922357,-0.22650932830365392,0.3418565231876136,0.37246489912598346,0.9190686825084576,-0.02569042807799601,-0.7813042351013272,-0.12512215847424143,0.6949258246814216,-0.6184982397531019,-0.7087097908064511,-1.106912524047633,-0.1055531745406566
000858.XSHE,MainBoard,ConsumerStaples,695,2019-11-12,-0.5009312356374649,-0.1373107599972693,0.04444501583643113,-0.2839013816922808,-0.10652014434473843,-0.20373542825262236,0.2902469041412917,0.2145453523155707,1.6207106306638928,0.049960703714898226,-0.8325220481437043,-0.18803887022930796,0.638255682884999,-0.6129240627322368,-0.7295771728566949,-0.9903543405236502,0.2532076756041313
000858.XSHE,MainBoard,ConsumerStaples,696,2019-11-13,-0.7093521558523295,-0.16448691621540115,0.06551275351235443,-0.30671854501425494,-0.08033136375652533,-0.17997529571247972,0.3033146442089708,0.6235311049669054,1.6207106306638928,0.17526507727871699,-0.8363179830811315,-0.1907899043426769,0.6019912647611539,-0.5901183851759417,-0.7540443478870957,-1.2479349516971852,-0.0015811821751013219
000858.XSHE,MainBoard,ConsumerStaples,697,2019-11-14,-0.7714637691623484,-0.16297839818144738,0.06433296020250276,-0.3054519898002364,-0.06292675218948655,-0.1572847298354744,0.28914271448213713,0.3959900685282355,0.9190686825084576,0.1399648649363665,-0.851488804554735,-0.25204813680280896,0.5634197838561082,-0.5718474498727905,-0.7648945725534452,-1.1382090706522707,0.12799690803209993
000858.XSHE,MainBoard,ConsumerStaples,698,2019-11-15,-0.5847312674142713,-0.13643270904998228,0.04377084823080164,-0.2831641680956022,-0.0732297109856924,-0.14131217319589703,0.2001279219507701,-0.38063634722944295,0.2174267343530243,-0.046890817339668885,-0.8685015938553036,-0.2831669613008716,0.5381788202241724,-0.5973077150135822,-0.776912941710267,-1.3043805981934624,0.5657216416414655
000858.XSHE,MainBoard,ConsumerStaples,699,2019-11-18,-0.6085885234888353,-0.12916863647527932,0.038208965484357635,-0.27706523603952987,-0.08915992898955633,-0.13190463694068022,0.11314025408910441,-0.5553130701001534,-0.48421521380240995,-0.11729688200907287,-0.930211193851271,-0.330649990796029,0.48943729088875665,-0.6192829644779465,-0.7885827171827936,-1.2608373948996285,0.6242350720296962
000858.XSHE,MainBoard,ConsumerStaples,700,2019-11-19,-0.5483800375747008,-0.14016079169471918,0.0466360605547269,-0.2862942748664059,-0.09443008290845593,-0.12549366534174114,0.07343525500616217,-0.4911249940238126,0.2174267343530243,-0.08403943482307477,-0.9637948239780147,-0.3726504753214182,0.46112002311808065,-0.6322343951567985,-0.7955981235809778,-1.1288272453939812,0.5544060718828463
000858.XSHE,MainBoard,ConsumerStaples,701,2019-11-20,-0.5354261106467959,-0.151070915905051,0.05506315562509617,-0.29545444026920337,-0.09128827628669685,-0.11970014650428065,0.06525390860824999,0.15486970495832147,0.2174267343530243,-0.06430316937780668,-0.944327798124383,-0.3984684743444699,0.43726841266159544,-0.6762873145169724,-0.7986904756383378,-1.0811587186727616,0.5210151577326981
000858.XSHE,MainBoard,ConsumerStaples,702,2019-11-21,-0.5834808378880657,-0.14366091234516803,0.04933273097724512,-0.28923298422202454,-0.09665841718152386,-0.11620154483889976,0.03484587433457922,-0.11790383497487517,-0.48421521380240995,-0.16137823706138538,-1.0223157329401351,-0.4264816347294781,0.38750963204604494,-0.8437010574486816,-0.8065087017618532,-1.111162414924766,0.9151967763140322
000858.XSHE,MainBoard,ConsumerStaples,703,2019-11-22,-0.3306159714344137,-0.03745995276847175,-0.029713420782818693,-0.20006641408009956,-0.1866602995716232,-0.13244522552274096,-0.22674281834173024,-1.5670444734821303,-0.48421521380240995,-0.7336655117918353,-0.9956997859324027,-0.4315549709751998,0.36221795790280586,-0.8658687192359313,-0.8035210146914781,-1.2854810873046882,0.23928389213015763
