order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600104.XSHG,MainBoard,ConsumerDiscretionary,593,2019-06-13,0.45439300537884914,1.3018127300002504,-0.2760903636286625,0.34895993948986564,-0.9574820437863909,-1.3844357500070315,0.9499028822419198,0.3162048761866756,0.5001571091947653,0.06702236499022443,-0.4712713049327806,0.35619618161556904,0.29162256862493807,-0.42139525186644683,0.8158549227079813,-0.49690982827301294,-0.9692856056520599
600104.XSHG,MainBoard,ConsumerDiscretionary,594,2019-06-14,0.4012507821670595,1.3944932675467678,-0.31463055639277987,0.4213216122116815,-0.9304346738201585,-1.3086365163403963,0.8233166530047903,0.2620615613600354,0.5001571091947653,-0.11714559242343925,-0.5173113242498311,0.3194613167623701,0.2944602962407946,-0.7160513234367147,0.8458525945004008,-0.7759766653876795,-0.9586602508019765
600104.XSHG,MainBoard,ConsumerDiscretionary,595,2019-06-17,0.5321584181986612,1.3744537917120259,-0.30637194365761183,0.40567550106194317,-0.8888144146935456,-1.2390026982149775,0.7562867269288238,0.46199240832234817,0.5001571091947653,-0.006518238511454576,-0.5524968254672119,0.27049511269218324,0.28876315788551005,-0.8886545182060603,0.874041780644625,-0.7510341194143079,-0.818765053137754
600104.XSHG,MainBoard,ConsumerDiscretionary,596,2019-06-18,0.5482353607093097,1.4620121653800109,-0.3421592655100063,0.47403797011038545,-0.8909840889054338,-1.183764526474784,0.5997782159111914,-0.4359149856050855,-0.25007855459738243,-0.2180174281697692,-0.6220297378614207,0.22770650876005022,0.28495193575776956,-0.9283423157258204,0.9077237458245686,-0.8819501022875645,-0.9740156616271495
600104.XSHG,MainBoard,ConsumerDiscretionary,597,2019-06-19,0.4419381549742471,1.3545127899600087,-0.2981133309224425,0.39010627497927813,-0.8282335845035459,-1.126013162997231,0.6271015695236293,-0.36099392565746097,0.5001571091947653,0.11425293952205393,-0.6490218310480492,0.2157322902224253,0.2780926281165695,-0.9980504075918264,0.9310095428891255,-0.8205732324713292,-0.578154366158674
600104.XSHG,MainBoard,ConsumerDiscretionary,598,2019-06-20,-0.10621606121354876,1.169849059449746,-0.21965650993834546,0.24592739142385645,-0.6725745263604471,-1.0461730297575984,0.8672491468186977,0.4690918011766921,0.5001571091947653,0.6357854063649705,-0.6299921376268941,0.21122089968322091,0.2869431002886603,-0.9253384922609972,0.9408738718868112,-0.8375535180434904,-0.34858433980906667
600104.XSHG,MainBoard,ConsumerDiscretionary,599,2019-06-21,-0.21854320742149888,1.08528558340785,-0.18249275263008863,0.17990323209600026,-0.49721007631481207,-0.9444034079952768,1.1056650776299923,0.6512604324984865,1.2503927729869122,0.7990968223379474,-0.647031526314984,0.18750717416406232,0.27580689814428105,-0.95675085459189,0.9459635665011897,-0.9065703730174168,-0.4350903474022936
600104.XSHG,MainBoard,ConsumerDiscretionary,600,2019-06-24,-0.4639028800186626,1.04214563338158,-0.163222656248029,0.14622109097257793,-0.3306407222504835,-0.8269908806939565,1.2757337201999561,1.1247857257169271,1.2503927729869122,0.8371756441837457,-0.69660848636783,0.1587871200822257,0.26529981589729834,-0.9647135814774737,0.9476506991384755,-0.9667708115644238,-0.5919314443763439
600104.XSHG,MainBoard,ConsumerDiscretionary,601,2019-06-25,-0.130513947713944,1.079093479369266,-0.17973988171836514,0.17506865713818565,-0.21733101142545402,-0.7085738174493631,1.2866549481444771,0.7684332898649117,0.5001571091947653,0.6470120317423254,-0.7061273900346106,0.15020176793206302,0.26370764027421145,-0.9825999260670161,0.9516596317790881,-0.8449241218856811,-0.4115045214003785
600104.XSHG,MainBoard,ConsumerDiscretionary,602,2019-06-26,0.13776654422329832,0.9813356368601728,-0.13569394713080138,0.09874280499168164,-0.07178216200469398,-0.5823860236389258,1.371137892138923,0.8624221632549964,1.2503927729869122,0.9095769653640597,-0.71429770391411,0.1263068651016075,0.2615426673199528,-0.8321684577748171,0.9497360958839921,-0.5489124245273641,-0.1219599594228552
600104.XSHG,MainBoard,ConsumerDiscretionary,603,2019-06-27,-0.014716580254593993,0.9994786350392301,-0.14395255986597003,0.11290821372991312,0.032370992698821884,-0.45892755464742546,1.3414649692240654,1.0086956538311171,1.2503927729869122,0.7917398306355075,-0.7258325660880727,0.11256605327827568,0.25636080504572095,-0.7388979638122565,0.9479412843102114,-0.5507489613364834,-0.12269436506971565
