order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600066.XSHG,MainBoard,ConsumerDiscretionary,506,2019-01-29,2.211997561880659,1.1805824443555843,-0.9188018036323153,2.045577375994549,0.003691303972696088,0.1880396656385675,-0.5512595921627718,-1.1061123322460884,-0.19136964499821327,-0.5885149493816587,-1.22709114332534,-1.2347342502311236,-1.8587467560981512,-1.0905581834069498,-1.4550452666485214,0.49447532660140453,-0.40054675258009
600066.XSHG,MainBoard,ConsumerDiscretionary,507,2019-01-30,2.9417057601178156,1.1683010095894217,-0.9123358175221841,2.023960697467556,-0.03260669353074671,0.14378523732846019,-0.5346651138245705,-0.6524953317998947,-0.19136964499821327,-0.5052325587131609,-1.2374813149798831,-1.2812239525328133,-1.8752862306500575,-1.0600386749863187,-1.4594321693289132,0.5652980867377967,-0.3614796730120164
600066.XSHG,MainBoard,ConsumerDiscretionary,508,2019-01-31,2.901315553211586,1.2210835803541056,-0.9398162584902413,2.1168638383279412,-0.0997892312723799,0.09404976916074169,-0.6003662447165445,-1.5339459135631428,-0.9009825522276145,-0.7673384868325787,-1.2347708670255915,-1.2944734089037593,-1.8893354312382746,-0.9778190463596843,-1.4681136866858449,0.698610422032379,-0.23505724661584063
600066.XSHG,MainBoard,ConsumerDiscretionary,509,2019-02-01,1.9995728077869899,1.1867547065197424,-0.9220347966873808,2.0564412375487806,-0.12415664710588883,0.04906313850549981,-0.5434420370118441,-1.3210240847216284,-0.19136964499821327,-0.5335759423913121,-1.2376285586580746,-1.3106082464335596,-1.8993133488253848,-0.943705482945169,-1.4808333209656745,0.6750471581095147,-0.04655929366959803
600066.XSHG,MainBoard,ConsumerDiscretionary,510,2019-02-11,2.0423484726167036,1.1170252460505936,-0.8848553765541268,1.9337097033655688,-0.0863102748819639,0.021147531143803928,-0.33881206743819753,-0.5478735095020416,0.5182432622311879,-0.09273176616444669,-1.2141379449772425,-1.326197826519722,-1.8930074544281816,-0.9818747611354316,-1.490421942458264,0.7031669894315705,0.03814997118436727
600066.XSHG,MainBoard,ConsumerDiscretionary,511,2019-02-12,1.81354333695164,1.0643049893920762,-0.8557584390585367,1.8409162421986747,-0.011981994025034732,0.014671355124742396,-0.08181800052144915,0.7935819213220053,1.2278561694605883,0.2592281980010867,-1.1918084714240391,-1.3081537581925213,-1.8831561759664783,-1.0768035014049582,-1.5055011328812193,0.6107769543347819,-0.055845665082259716
600066.XSHG,MainBoard,ConsumerDiscretionary,512,2019-02-13,1.0973678513335368,0.9991820641284251,-0.8185790189252827,1.7262927175889726,0.10191172227765362,0.03378715200457183,0.22495239719836982,1.2410189049450824,1.2278561694605883,0.673203944847824,-1.132040695835111,-1.3067077887025704,-1.8584880711228777,-1.1126474455668744,-1.4888892495052732,0.9188819276832428,0.31462163646016406
600066.XSHG,MainBoard,ConsumerDiscretionary,513,2019-02-14,0.30808860506176305,0.8941428601771885,-0.7555356543515042,1.541412143960812,0.28336137767326763,0.08778810986729343,0.6431200584770416,1.571729169539159,1.2278561694605883,1.3073959779136897,-1.0579138952194134,-1.2862138700230465,-1.8194847012579631,-0.9293169715065845,-1.4390743521347562,1.3953549682226871,0.7320476883849836
600066.XSHG,MainBoard,ConsumerDiscretionary,514,2019-02-15,0.8910583961529898,0.95529487536379,-0.7927150744847581,1.6490464292650435,0.36898232997986097,0.14925423376433186,0.7326048809299791,0.9906986284147805,1.2278561694605883,0.880415807158577,-0.9786136377756435,-1.2696327166755208,-1.7889768176811147,-0.8710425083813114,-1.4186113274807421,1.1460846478696458,0.6428784031454055
600066.XSHG,MainBoard,ConsumerDiscretionary,515,2019-02-18,0.19499129893638045,0.7185918408791189,-0.6407644008966764,1.232423005354016,0.6553650634900302,0.2595206373982023,1.3175727092648792,1.6438723589962574,1.9374690766899902,2.401256885855044,-0.8964387351156684,-1.217428337453344,-1.7562777981308324,-0.39439700093138563,-1.2816795557506802,1.8131248902874757,1.6600233905314021
